Reporter Name,Partner Name,Product Group,1990
Switzerland,Guinea,Wood,9.152000000000001
Switzerland,Guadeloupe,Wood,68.235
Switzerland,"Gambia, The",Wood,23.447
Switzerland,Equatorial Guinea,Wood,17.274
Switzerland,Greece,Wood,13080.988
Switzerland,Greenland,Wood,7.95
Switzerland,Guatemala,Wood,19.334
Switzerland,French Guiana,Wood,11.105
Switzerland,Guyana,Wood,0.99
Switzerland,"Hong Kong, China",Wood,2309.029
Switzerland,Honduras,Wood,5.504
Switzerland,Haiti,Wood,20.156
Switzerland,Hungary,Wood,14120.617
Switzerland,Indonesia,Wood,375.07099999999997
Switzerland,India,Wood,4512.299
Switzerland,Ireland,Wood,2722.014
Switzerland,"Iran, Islamic Rep.",Wood,1722.2520000000002
Switzerland,Iraq,Wood,228.515
Switzerland,Iceland,Wood,482.56699999999995
Switzerland,Israel,Wood,2685.281
Switzerland,Italy,Wood,269557.88800000004
Switzerland,Jamaica,Wood,18.79
Switzerland,Jordan,Wood,311.11400000000003
Switzerland,Japan,Wood,9311.688
Switzerland,Kenya,Wood,596.999
Switzerland,Cambodia,Wood,2.074
Switzerland,"Korea, Rep.",Wood,2766.5809999999997
Switzerland,Kuwait,Wood,284.279
Switzerland,Lao PDR,Wood,10.526
Switzerland,Lebanon,Wood,186.88400000000001
Switzerland,Liberia,Wood,61.264
Switzerland,Libya,Wood,707.2909999999998
Switzerland,Sri Lanka,Wood,117.62799999999999
Switzerland,Macao,Wood,0.867
Switzerland,Morocco,Wood,533.1899999999998
Switzerland,Madagascar,Wood,161.069
Switzerland,Maldives,Wood,2.131
Switzerland,Mexico,Wood,1690.746
Switzerland,Mali,Wood,11.442
Switzerland,Malta,Wood,136.681
Switzerland,Myanmar,Wood,116.095
Switzerland,Mozambique,Wood,36.208
Switzerland,Mauritania,Wood,57.01300000000001
Switzerland,Martinique,Wood,50.376999999999995
Switzerland,Mauritius,Wood,165.644
Switzerland,Malawi,Wood,165.017
Switzerland,Malaysia,Wood,539.505
Switzerland,New Caledonia,Wood,69.51100000000001
Switzerland,Niger,Wood,19.712
Switzerland,Nigeria,Wood,566.275
Switzerland,Nicaragua,Wood,8.751000000000001
Switzerland,Netherlands,Wood,81825.75400000003
Switzerland,Norway,Wood,4940.815
Switzerland,Nepal,Wood,1144.36
Switzerland,New Zealand,Wood,832.3459999999999
Switzerland,Oman,Wood,388.009
Switzerland,Pakistan,Wood,1695.2520000000002
Switzerland,Panama,Wood,108.064
Switzerland,Pitcairn,Wood,3.053
Switzerland,Peru,Wood,185.002
Switzerland,Philippines,Wood,208.334
Switzerland,Papua New Guinea,Wood,13.364
Switzerland,Poland,Wood,3146.4870000000005
Switzerland,"Korea, Dem. Rep.",Wood,11.255999999999998
Switzerland,Portugal,Wood,3188.4700000000007
Switzerland,Paraguay,Wood,99.841
Switzerland,Qatar,Wood,74.542
Switzerland,Reunion,Wood,44.086000000000006
Switzerland,Romania,Wood,1235.451
Switzerland,Rwanda,Wood,33.14
Switzerland,Saudi Arabia,Wood,2488.311
Switzerland,Fm Sudan,Wood,168.44799999999995
Switzerland,Senegal,Wood,788.903
Switzerland,Singapore,Wood,2018.8829999999998
Switzerland,Sierra Leone,Wood,140.764
Switzerland,El Salvador,Wood,23.407000000000004
Switzerland,Somalia,Wood,19.925
Switzerland,Suriname,Wood,1.3319999999999999
Switzerland,Soviet Union,Wood,3030.614
Switzerland,Sweden,Wood,16330.783999999998
Switzerland,Syrian Arab Republic,Wood,216.866
Switzerland,Chad,Wood,56.71
Switzerland,Togo,Wood,156.66400000000004
Switzerland,Thailand,Wood,5048.228
Switzerland,Trinidad and Tobago,Wood,15.219
Switzerland,Tunisia,Wood,935.6310000000001
Switzerland,Turkey,Wood,4983.473999999998
Switzerland,Tanzania,Wood,196.873
Switzerland,Uganda,Wood,92.086
Switzerland,Unspecified,Wood,167.606
Switzerland,Uruguay,Wood,49.544
Switzerland,United States,Wood,50958.65700000001
Switzerland,Us Msc.Pac.I,Wood,36.554
Switzerland,St. Vincent and the Grenadines,Wood,2.9339999999999997
Switzerland,Venezuela,Wood,351.668
Switzerland,Vietnam,Wood,53.451
Switzerland, World,Wood,1900301.305
Switzerland,Samoa,Wood,0.9540000000000001
Switzerland,Yemen Democratic,Wood,67.84700000000001
Switzerland,Yemen,Wood,53.041
Switzerland,"Yugoslavia,FR(Serbia/Montenegr",Wood,6172.663000000001
Switzerland,South Africa,Wood,8475.229
Switzerland,"Congo, Dem. Rep.",Wood,88.361
Switzerland,Zambia,Wood,206.352
Switzerland,Zimbabwe,Wood,594.51
Chile,United Arab Emirates,Wood,13220.413
Chile,Argentina,Wood,18037.487000000005
Chile,Australia,Wood,738.341
Chile,Austria,Wood,29.436999999999998
Chile,Bahrain,Wood,1925.8370000000002
Chile,Belgium-Luxembourg,Wood,82783.36099999999
Chile,Bolivia,Wood,10386.401
Chile,Brazil,Wood,46636.762
Chile,Canada,Wood,2278.851
Chile,Switzerland,Wood,29.843000000000004
Chile,China,Wood,19455.78
Chile,Colombia,Wood,14113.121000000001
Chile,Costa Rica,Wood,69.154
Chile,German Democratic Republic,Wood,0.6829999999999999
Chile,Germany,Wood,69345.45400000001
Chile,Djibouti,Wood,900.414
Chile,Denmark,Wood,26.778
Chile,Dominican Republic,Wood,4461.04
Chile,Ecuador,Wood,9126.259
Chile,"Egypt, Arab Rep.",Wood,19910.716
Chile,Spain,Wood,4866.285000000002
Chile,Finland,Wood,5166.621
Chile,France,Wood,30586.35
